participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,11,blue,blue,5,0.91021728515625,1469851.1344382,5.73605069983751,5,3,68,1469853.8659306,1,1,,1,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,1,1,2,0,1,0,2,0,0,0,0,12.54399,0.7351831,0.0008182739,0.06109619140625,0.84912109375
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,12,blue,blue,6,0.953857421875,1469855.8144055,4.67996730003506,3,5,,,,,,,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,1,1,2,0,1,0,2,1,0,0,0,4.182621,0.7619441,0.001236412,0.04364013671875,0.91021728515625
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,13,blue,blue,7,0.980712890625,1469860.3744768,4.56007130001672,4,5,,,,,,,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,1,1,2,0,1,0,2,1,1,0,0,-1.494548,0.7068599,0.0003757246,0.02685546875,0.953857421875
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,14,blue,blue,8,0.994140625,1469862.6065109,2.23203409998678,1,5,,,,,,,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,1,1,2,0,1,1,2,1,1,0,0,4.207935,0.8245106,0.002214017,0.013427734375,0.980712890625
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,15,green,blue,7,0.9892578125,1469864.7023776,2.09586669993587,1,1,,,,,,,2,0,0,0,0,0,0,1,0,2,1,0,1,1,1,1,1,2,0,1,1,2,1,1,0,0,-4.517916,0.7753831,0.001446398,-0.0048828125,0.994140625
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,16,green,blue,6,0.98046875,1469866.6703821,1.96800450002775,3,1,66,1469876.0580259,1,1,,1,2,0,2,0,0,0,0,1,0,2,1,0,1,1,1,1,1,2,0,1,1,2,1,1,0,0,3.544615,0.6780049,-7.513785e-05,-0.0087890625,0.9892578125
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,17,blue,blue,7,0.99609375,1469878.0141308,11.3437487001065,2,2,,,,,,,2,0,2,0,0,0,1,1,0,2,1,0,1,1,1,1,1,2,0,1,1,2,1,1,0,0,17.96217,0.8184397,0.002119157,0.015625,0.98046875
21,m,25,1,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,18,blue,blue,8,1,1469880.198374,2.18424319988117,4,2,105,1469886.8499252,1,1,1,1,2,0,2,0,0,0,1,1,1,2,1,0,1,1,1,1,1,2,0,1,1,2,1,1,0,0,-2.899865,0.6868795,6.352912e-05,0.00390625,0.99609375
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,1,red,red,1,0.580590128898621,1469900.0703647,1.95737289986573,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3651,0.6923844,0.0001495435,0.0805901288986206,0.5
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,2,red,red,2,0.661180257797241,1469902.1344166,2.06405190005898,1,4,54,1469905.7698665,2,1,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2.760014,0.7095981,0.0004185084,0.0805901288986206,0.580590128898621
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,3,orange,red,1,0.584094047546387,1469907.8703135,5.73589690006338,1,2,,,,,,,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12.66055,0.7268367,0.0006878604,-0.0770862102508545,0.661180257797241
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,4,orange,neither,0,0.5,1469911.9983346,4.1280210998375,4,3,,,,,,,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8.297995,0.7216771,0.0006072409,-0.0840940475463867,0.584094047546387
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,5,orange,orange,1,0.588098526000977,1469913.8143138,1.81597920018248,4,4,,,,,,,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,3.198456,0.7726352,0.001403462,0.0880985260009766,0.5
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,6,red,neither,0,0.5,1469915.7743276,1.960013799835,5,3,,,,,,,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,9.328831,0.6687279,-0.0002200913,-0.0880985260009766,0.588098526000977
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,7,red,red,1,0.592735290527344,1469917.6783318,1.90400420012884,1,3,,,,,,,2,0,0,0,0,1,0,0,0,0,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,-0.1353372,0.6237649,-0.0009226368,0.0927352905273438,0.5
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,8,orange,neither,0,0.5,1469921.3421472,3.66381539986469,2,2,,,,,,,2,0,0,0,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,7.546287,0.7319955,0.0007684669,-0.0927352905273438,0.592735290527344
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,9,red,red,1,0.598190307617188,1469923.2783609,1.93621370010078,4,5,,,,,,,2,0,0,0,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,0,0,0,2,0,0,8.265905,0.7626518,0.001247471,0.0981903076171875,0.5
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,10,orange,neither,0,0.5,1469925.3583102,2.0799493000377,3,1,52,1469931.761928,1,1,,2,2,0,1,0,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,0,0,0,2,0,0,29.90603,0.6438656,-0.0006085658,-0.0981903076171875,0.598190307617188
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,11,orange,orange,1,0.604736328125,1469933.670259,8.31194879999384,3,5,,,,,,,2,0,1,0,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,0,0,1,2,0,0,-1.388648,0.6688275,-0.0002185342,0.104736328125,0.5
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,12,red,neither,0,0.5,1469943.5742186,9.90395960002206,1,5,,,,,,,2,0,1,0,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,2,0,1,2,0,0,9.290199,0.7023594,0.000305401,-0.104736328125,0.604736328125
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,13,orange,orange,1,0.61279296875,1469945.5180792,1.94386060000397,4,1,,,,,,,2,0,1,1,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,2,0,1,2,0,0,-2.392916,0.6634173,-0.0003030682,0.11279296875,0.5
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,14,orange,orange,2,0.7255859375,1469947.7582583,2.24017909984104,2,5,59,1469951.1058348,1,1,,1,2,0,1,1,0,1,1,0,0,0,2,0,0,1,2,2,0,0,1,0,2,1,1,2,0,0,16.66743,0.7429465,0.0009395753,0.11279296875,0.61279296875
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,15,red,orange,1,0.623046875,1469953.3662605,5.6080022000242,4,2,,,,,,,2,0,1,1,0,1,1,0,2,0,2,0,0,1,2,2,0,0,1,0,2,1,1,2,0,0,1.137785,0.6613526,-0.0003353297,-0.1025390625,0.7255859375
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,16,orange,orange,2,0.74609375,1469955.3421984,1.97593790013343,2,4,,,,,,,2,0,1,1,0,1,1,0,2,0,2,0,0,1,2,2,1,0,1,0,2,1,1,2,0,0,-0.1496972,0.6083401,-0.001163649,0.123046875,0.623046875
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,17,orange,orange,3,0.85546875,1469957.366237,2.02403860003687,5,5,,,,,,,2,0,1,1,0,1,1,0,2,0,2,0,0,1,2,2,1,0,1,0,2,1,1,2,1,0,6.238534,0.7593042,0.001195165,0.109375,0.74609375
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,18,red,orange,2,0.7734375,1469959.2702855,1.90404849988408,2,1,,,,,,,2,2,1,1,0,1,1,0,2,0,2,0,0,1,2,2,1,0,1,0,2,1,1,2,1,0,-0.6103809,0.759722,0.001201693,-0.08203125,0.85546875
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,19,red,orange,1,0.65625,1469961.3582537,2.08796819997951,5,4,,,,,,,2,2,1,1,0,1,1,0,2,0,2,0,0,1,2,2,1,0,1,2,2,1,1,2,1,0,11.07411,0.7410084,0.0009092933,-0.1171875,0.7734375
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,20,orange,orange,2,0.8125,1469963.5663273,2.20807359996252,3,2,59,1469968.9938797,1,1,,1,2,2,1,1,0,1,1,1,2,0,2,0,0,1,2,2,1,0,1,2,2,1,1,2,1,0,6.089249,0.7631339,0.001255004,0.15625,0.65625
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,21,orange,orange,3,0.9375,1469979.1741657,15.6078384001739,3,3,,,,,,,2,2,1,1,0,1,1,1,2,0,2,0,1,1,2,2,1,0,1,2,2,1,1,2,1,0,1.486445,0.7010285,0.0002846087,0.125,0.8125
21,m,25,0,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,22,orange,orange,4,1,1469981.9342484,2.76008269982412,2,3,,,,,,,2,2,1,1,0,1,1,1,2,0,2,1,1,1,2,2,1,0,1,2,2,1,1,2,1,0,-0.1389622,0.7916652,0.001700805,0.0625,0.9375
21,m,25,1,31,decreasing,10,15,10,23,1,orange,1,orange,1,20,2430,1469898.1129918,1470011.5177073,1470011.5183168,23,red,orange,3,1,1469985.0059636,3.07171520008706,5,1,105,1470007.681779,1,1,1,1,2,2,1,1,2,1,1,1,2,0,2,1,1,1,2,2,1,0,1,2,2,1,1,2,1,0,8.897016,0.7523485,0.001086482,0,1
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,1,red,red,1,0.580590128898621,1470016.3818521,3.84237839980051,4,5,51,1470019.2737469,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12.3817,0.6955829,0.0001995193,0.0805901288986206,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,2,orange,neither,0,0.5,1470022.6859872,6.30413509998471,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5.084265,0.7048296,0.0003439991,-0.0805901288986206,0.580590128898621
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,3,red,red,1,0.584094047546387,1470024.8861444,2.20015720021911,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,-0.01721838,0.7060071,0.0003623974,0.0840940475463867,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,4,orange,neither,0,0.5,1470026.8301239,1.9439794998616,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,2,0,0,22.76051,0.7392581,0.0008819443,-0.0840940475463867,0.584094047546387
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,5,red,red,1,0.588098526000977,1470028.7179241,1.88780020014383,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,2,0,0,6.579543,0.6869324,6.435577e-05,0.0880985260009766,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,6,orange,neither,0,0.5,1470030.470164,1.75223989994265,2,1,52,1470037.4416886,2,1,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,2,0,0,-11.02784,0.6109194,-0.001123346,-0.0880985260009766,0.588098526000977
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,7,red,red,1,0.592735290527344,1470039.558149,9.08798499987461,2,2,,,,,,,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,2,0,0,12.07832,0.6969118,0.0002202827,0.0927352905273438,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,8,orange,neither,0,0.5,1470041.7501004,2.19195140013471,5,5,,,,,,,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,2,1,0,5.920668,0.7151824,0.0005057615,-0.0927352905273438,0.592735290527344
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,9,orange,orange,1,0.598190307617188,1470043.6939642,1.94386380002834,2,3,,,,,,,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,2,1,0,1,0,0,0,2,1,0,-13.83045,0.6336125,-0.0007687687,0.0981903076171875,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,10,red,neither,0,0.5,1470048.5740911,4.88012689980678,1,3,,,,,,,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,2,2,1,0,1,0,0,0,2,1,0,-8.480436,0.6752103,-0.0001188018,-0.0981903076171875,0.598190307617188
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,11,orange,orange,1,0.604736328125,1470057.18187,8.60777890007012,5,2,,,,,,,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,2,2,1,0,1,0,0,0,2,1,0,-0.7821091,0.71486,0.0005007235,0.104736328125,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,14,red,neither,0,0.5,1470064.6939975,3.26390239992179,4,2,51,1470068.1056167,2,1,,2,2,1,0,0,0,1,2,0,2,1,2,1,0,0,0,2,2,1,0,1,0,0,0,2,1,0,0.3660414,0.6873734,7.124717e-05,-0.104736328125,0.604736328125
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,15,orange,orange,1,0.623046875,1470070.0140898,5.3200922999531,4,3,,,,,,,2,1,0,0,0,1,2,0,2,1,2,1,0,1,0,2,2,1,0,1,0,0,0,2,1,0,-21.20981,0.7065846,0.0003714216,0.123046875,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,16,red,neither,0,0.5,1470073.8861899,3.87210010015406,2,5,,,,,,,2,1,0,0,0,1,2,0,2,1,2,1,0,1,0,2,2,1,0,1,0,2,0,2,1,0,2.407565,0.6543451,-0.0004448206,-0.123046875,0.623046875
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,17,red,red,1,0.63671875,1470079.6301103,5.74392039980739,1,5,53,1470082.3215669,2,1,,1,2,1,0,0,0,1,2,0,2,1,2,1,0,1,0,2,2,1,0,1,2,2,0,2,1,0,9.143052,0.7597157,0.001201596,0.13671875,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,18,orange,neither,0,0.5,1470084.6457515,5.01564120012335,4,4,,,,,,,2,1,0,0,0,1,2,0,2,1,2,1,0,1,0,2,2,1,1,1,2,2,0,2,1,0,0.06070323,0.6249711,-0.0009037902,-0.13671875,0.63671875
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,19,orange,orange,1,0.65625,1470087.7502148,3.10446329996921,5,3,,,,,,,2,1,0,0,0,1,2,0,2,1,2,1,0,1,1,2,2,1,1,1,2,2,0,2,1,0,1.84537,0.6929237,0.0001579686,0.15625,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,20,red,neither,0,0.5,1470089.6938003,1.94358549988829,3,5,,,,,,,2,1,0,0,0,1,2,0,2,1,2,1,0,1,1,2,2,1,1,1,2,2,2,2,1,0,10.23694,0.6875495,7.399707e-05,-0.15625,0.65625
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,21,red,red,1,0.6875,1470102.630055,12.9362547001801,4,1,,,,,,,2,1,0,2,0,1,2,0,2,1,2,1,0,1,1,2,2,1,1,1,2,2,2,2,1,0,9.774148,0.6981892,0.0002402421,0.1875,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,22,orange,neither,0,0.5,1470104.8700964,2.24004139984027,3,1,,,,,,,2,1,1,2,0,1,2,0,2,1,2,1,0,1,1,2,2,1,1,1,2,2,2,2,1,0,14.33364,0.7173688,0.0005399236,-0.1875,0.6875
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,23,orange,orange,1,0.75,1470107.0380149,2.16791850002483,3,2,55,1470123.0095366,1,1,,1,2,1,1,2,0,1,2,1,2,1,2,1,0,1,1,2,2,1,1,1,2,2,2,2,1,0,3.860333,0.7391065,0.0008795767,0.25,0.5
21,m,25,0,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,24,red,neither,0,0.5,1470125.1582532,18.1202382999472,3,3,,,,,,,2,1,1,2,0,1,2,1,2,1,2,1,2,1,1,2,2,1,1,1,2,2,2,2,1,0,3.394787,0.7443953,0.0009622133,-0.25,0.75
21,m,25,1,32,decreasing,12,12,13,25,2,red,2,red,1,0,2430,1470012.5394737,1470147.1177795,1470147.1182038,25,red,red,1,1,1470136.6180853,11.4598321001977,5,1,105,1470149.6494388,2,1,1,1,2,1,1,2,2,1,2,1,2,1,2,1,2,1,1,2,2,1,1,1,2,2,2,2,1,0,7.735162,0.6810668,-2.729445e-05,0.5,0.5
